trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1883	1.4028	-0.8185	-0.0192684349420174	-0.0036459928074161546	-0.003193952531149623	1.0051018	55.66758728	1.00324455	0.09350948701013553	0.0360777	0.01941
-0.1957	1.322	-0.8434	-0.019278906917529363	-0.0036704274169440743	-0.003387684078120994	0.96389717	53.38546371	0.96843695	0.12453190660056276	0.036963	0.01964
-0.1971	1.3188	-0.8261	-0.019362682721625092	-0.003626794185644217	-0.003387684078120994	0.96137571	53.24581528	0.96047309	0.028270451769779468	0.0368678	0.02002
-0.1843	1.4506	-0.7779	-0.01940282529442096	-0.003830997708127553	-0.003106686068549906	1.00599384	55.71699142	0.99207388	0.21906720524251433	0.0359145	0.01888
-0.1928	1.3699	-0.8399	-0.019320794819577228	-0.0037315139407638766	-0.003303908274025266	0.99606502	55.16708374	0.9872344	0.17013682238413827	0.0364359	0.01928
-0.1997	1.315	-0.8343	-0.01934872008760914	-0.0037140606482439333	-0.003426081321664869	0.95364273	52.81752396	0.9540269	0.07577758040957273	0.036141	0.01896
-0.1958	1.375	-0.7982	-0.01941504259918492	-0.003834488366631542	-0.003267256359733385	0.96740669	53.57984161	0.96711864	0.1172787595947438	0.0363085	0.01908
-0.1953	1.4387	-0.8065	-0.019362682721625092	-0.0038222710618675813	-0.003085742117525975	0.98627806	54.62503052	0.98758614	0.08480457122656003	0.0359266	0.01819
-0.1962	1.3544	-0.8421	-0.019411551940680935	-0.0037699111843077517	-0.0032794736644973454	0.96588337	53.49547195	0.96497055	0.13554803217935218	0.0361825	0.01923
-0.1931	1.3387	-0.8225	-0.019360937392373097	-0.0038536869884034796	-0.00318871654339364	0.95601362	52.94883347	0.96032512	0.04965737367536356	0.0363943	0.01902
-0.1838	1.4757	-0.7757	-0.01931730416107324	-0.004017747938090946	-0.0029373891311064567	0.99525678	55.12231827	0.98747046	0.21605107966372547	0.0353137	0.01811
-0.1924	1.4081	-0.8394	-0.019320794819577228	-0.0037629298672997745	-0.0030560715202420713	0.98979527	54.81983185	0.99134772	0.158749555921539	0.0359864	0.01859
-0.2046	1.3421	-0.856	-0.01921258440595358	-0.0037192966359999168	-0.0033056536032772606	0.95401394	52.83808136	0.95940705	0.11487128639793448	0.0363683	0.01916
-0.1855	1.4665	-0.784	-0.01922654703996953	-0.003996803987067014	-0.0030368728984701333	1.0032202	55.56337357	1.00004484	0.24351253449450852	0.0358809	0.01864
-0.1883	1.4339	-0.839	-0.019148007223629786	-0.0038449603421435077	-0.0031031954100459182	0.99468315	55.09054565	0.99912758	0.10523529864195172	0.0359353	0.01807
-0.1894	1.3446	-0.8486	-0.01918116847941768	-0.0036669367584400863	-0.0031799898971336684	0.9734723	53.91578293	0.9689064	0.11439896632895331	0.0365054	0.01883
-0.1783	1.4439	-0.7866	-0.019106119321581926	-0.003902556207459321	-0.0029234264970905022	0.99372697	55.03759003	0.99268775	0.20076160034490784	0.0357429	0.01872
-0.1752	1.4488	-0.8289	-0.01906423141953406	-0.0038851029149393774	-0.002883283924294633	0.99834102	55.29314041	1.00066942	0.05527418836818399	0.0356492	0.01806
-0.1828	1.3515	-0.8459	-0.019238764344733497	-0.003701843343479973	-0.003106686068549906	0.96038496	53.19094086	0.96458742	0.15095973204570584	0.0359758	0.01855
-0.1862	1.4224	-0.7988	-0.019252726978749447	-0.0038187804033635933	-0.003029891581462156	0.98313206	54.45079041	0.98188765	0.13178470904936626	0.0363435	0.01921
-0.1814	1.4893	-0.8017	-0.01930857751481327	-0.0038851029149393774	-0.0029530970943744054	1.00508583	55.66670227	1.00542129	0.08454837673636778	0.0360274	0.01839
-0.1849	1.3935	-0.8418	-0.019573867561116405	-0.0037768925013157294	-0.0030595621787460597	0.97723323	54.12408447	0.98000953	0.16339827721492203	0.0363924	0.01921
-0.1872	1.3817	-0.8184	-0.019528489000564555	-0.003792600464583678	-0.003078760800517997	0.95287818	52.775177	0.95509956	0.04151425727958682	0.036699	0.01969
-0.1751	1.5089	-0.7794	-0.01921258440595358	-0.0040229839258469294	-0.0028152160834668534	1.00934517	55.90260696	0.99597372	0.2187916386462685	0.0362688	0.01846
-0.1749	1.5026	-0.8621	-0.018847810592286764	-0.0036948620264719957	-0.002713986986851182	1.05966413	58.68951797	1.04127409	0.12890624048287103	0.0378267	0.01949
-0.1659	1.493	-0.9409	-0.017364280728091583	-0.003300417615521277	-0.0023771384412162766	1.24347007	68.86961365	1.19920079	0.2081411410390401	0.0423674	0.02306
-0.1601	1.3582	-0.9955	-0.01672898088036565	-0.003145083312093782	-0.002450442269800039	1.33839583	74.12708282	1.24848996	0.23839689898685967	0.034088	0.01495
-0.1634	1.4477	-0.9044	-0.015847589608108514	-0.00334579617607313	-0.002530727415391778	1.11979616	62.01993179	1.12025257	0.2420194640914111	0.0326678	0.01534
-0.1573	1.4539	-0.9081	-0.016173966178231452	-0.003420845333908886	-0.002466150233067988	1.0409801	57.65470505	1.04389814	0.03930014551412422	0.0324615	0.0151
-0.1635	1.3408	-0.9112	-0.016509069394614363	-0.0033824480903650108	-0.002562143341927676	0.96316355	53.34483337	0.96421094	0.14587467843932372	0.0324254	0.01456
-0.1639	1.3258	-0.8884	-0.016620770466742003	-0.0034749505407207105	-0.0024678955623199817	0.93882209	51.99668121	0.94058706	0.0531225651045516	0.0319007	0.0148
-0.1542	1.4492	-0.8346	-0.016465436163314504	-0.0036634460999360975	-0.0022008601867648495	0.97221512	53.84615326	0.97589179	0.2174432619099008	0.031467	0.01455
-0.153	1.4045	-0.8762	-0.016528268016386297	-0.0036285395148962112	-0.0022444934180647076	0.98339772	54.46550369	0.98639869	0.0945685834705768	0.0321662	0.0149
-0.1606	1.3299	-0.8779	-0.016847663269501264	-0.0035796702958403696	-0.0024015730507441976	0.93934053	52.02539444	0.9476606	0.11016720524251494	0.032838	0.01522
-0.1632	1.3672	-0.8297	-0.017071065413756536	-0.003556981015564444	-0.0024609142453120045	0.95498657	52.89195251	0.9621774	0.10337163095495012	0.0329534	0.01574
-0.1501	1.4829	-0.8013	-0.01695412835387292	-0.003787364476827695	-0.002333505209916419	0.9881286	54.7275238	0.98469998	0.18093647782712277	0.0320832	0.01487
-0.1568	1.3948	-0.8315	-0.01710771732804842	-0.003563962332572421	-0.002457423586808016	0.95324111	52.79528046	0.95496581	0.15004547476611862	0.0328407	0.01526
-0.168	1.343	-0.8056	-0.017228145046436025	-0.003556981015564444	-0.002686061718819273	0.92921776	51.46474457	0.94155307	0.1067023583703421	0.0332484	0.01555
-0.1695	1.3743	-0.804	-0.017065829426000555	-0.003576179637336381	-0.0025726153174396417	0.93570602	51.82409668	0.94560691	0.04914803217935195	0.0328593	0.01545
-0.1536	1.4798	-0.7902	-0.016851153928005253	-0.003820525732615587	-0.0024242623310201236	0.97961414	54.25595093	0.98003181	0.16556872898470135	0.0318815	0.01487
-0.1619	1.3801	-0.8245	-0.017027432182456677	-0.003682644721708035	-0.002515019452123829	0.95345271	52.80699921	0.96240979	0.16254581932313397	0.0322157	0.01516
-0.1653	1.3481	-0.8246	-0.017053612121236593	-0.0036285395148962112	-0.002647664475275398	0.92848879	51.42436981	0.9347165	0.04614650843716547	0.0323422	0.01513
-0.1579	1.4684	-0.7834	-0.016873843208281177	-0.003858922976159462	-0.0024050637092481865	0.96797079	53.61108398	0.96689817	0.2015376570122938	0.0319715	0.01505
-0.1574	1.4426	-0.8303	-0.017009978889936737	-0.0037943457938356727	-0.0024591689160600103	0.98147637	54.3590889	0.98618565	0.08594090353955859	0.0318677	0.01452
-0.1656	1.364	-0.8488	-0.016952383024620925	-0.0036512287951721376	-0.0026127578902355115	0.95563394	52.92780685	0.95591504	0.12301509190774237	0.0325985	0.01491
-0.1651	1.409	-0.8215	-0.016924457756589014	-0.0037734018428117405	-0.00249931148885588	0.95405912	52.8405838	0.95795969	0.08597723585255719	0.032365	0.01497
-0.157	1.4913	-0.8175	-0.01684940859875326	-0.0038606683054114572	-0.002398082392240209	0.96622211	53.51423264	0.9740539	0.1075772358525572	0.0317919	0.01415
