trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.2262	-1.331	0.1102	-0.013184217169565164	-0.003864158963915446	-0.0026546457922833754	1.00492048	58.1390686	0.91768791	0.04932512251778482	0.0174684	0.00011
-0.2152	-1.4689	0.1429	-0.013763666481227283	-0.0040055306333269865	-0.002464404903815993	1.05083668	60.7955246	0.95135816	0.22715309347705223	0.0191364	0.00027
-0.2251	-1.3923	0.0771	-0.013585642897523861	-0.004036946559862884	-0.0025883232807075904	1.02235675	59.14783096	0.93512164	0.16896789435654583	0.018479	0.00015
-0.233	-1.3256	0.0704	-0.013274974290668871	-0.004019493267342941	-0.0026895523773232616	1.01909328	58.95902634	0.91915453	0.1027675497995304	0.0175428	0.00015
-0.2296	-1.388	0.1203	-0.013426817935592377	-0.0040229839258469294	-0.0026197392072434887	1.02144933	59.0953331	0.93165192	0.12695737367536336	0.0177059	0.00015
-0.2205	-1.4667	0.1157	-0.013880603541110901	-0.004124213022462601	-0.0025115287936198403	1.04422879	60.41322708	0.95494621	0.1255612557878922	0.0190674	0.00022
-0.2293	-1.3639	0.0659	-0.013590878885279843	-0.00411548637620263	-0.0026529004630313807	1.0227555	59.17090607	0.93363986	0.18339114857512848	0.017984	0.00019
-0.2393	-1.3224	0.0651	-0.013414600630828416	-0.004148647631990522	-0.0027314402793711255	0.99580157	57.61149979	0.91125456	0.06669896632895309	0.0178932	0.00016
-0.2243	-1.4251	0.1381	-0.013819517017291099	-0.004206243497306334	-0.0025272367568877894	1.05095851	60.80257416	0.9499078	0.2240357887130916	0.0184841	0.00012
-0.2257	-1.462	0.0971	-0.014041173832294382	-0.004267330021126135	-0.002574360646691636	1.0726639	62.05832291	0.97036371	0.09579336143134644	0.0192806	0.00023
-0.2394	-1.3531	0.0577	-0.013522811044452066	-0.004162610266006475	-0.0027523842303950577	1.01791096	58.89062119	0.93492605	0.2020553063332698	0.0179674	0.00018
-0.2439	-1.3335	0.0703	-0.013418091289332405	-0.00415213829049451	-0.002808234766458876	0.992158	57.40070343	0.91105298	0.04525211333477229	0.017683	0.00011
-0.2257	-1.4743	0.1496	-0.013932963418670733	-0.004162610266006475	-0.0025062928058638572	1.04072464	60.210495	0.94586673	0.27966430327226566	0.0186467	0.00017
-0.2271	-1.4575	0.0704	-0.013688617323391526	-0.004108505059194652	-0.002530727415391778	1.0401969	60.17996216	0.95509105	0.11354429558094747	0.0193064	0.00018
-0.2352	-1.3729	0.0475	-0.013316862192716735	-0.0040613811693908045	-0.0026825710603152844	1.00979507	58.42108154	0.92894805	0.1441361332701072	0.0179286	0.00013
-0.2318	-1.3733	0.0707	-0.013411109972324427	-0.004167846253762459	-0.0026249751949994717	0.99761844	57.71661377	0.91277985	0.03991543646475786	0.0179008	0.00015
-0.2154	-1.5205	0.1451	-0.013983577966978567	-0.004241150082346221	-0.0023771384412162766	1.05114365	60.8132782	0.95584002	0.2826804288510548	0.0192471	0.00022
-0.2244	-1.4775	0.0627	-0.013985323296230562	-0.004256858045614169	-0.002466150233067988	1.02661824	59.39438248	0.95379797	0.13972325421858264	0.019243	0.00023
-0.2301	-1.387	0.0487	-0.01345997919138027	-0.004241150082346221	-0.002574360646691636	0.9970535	57.68392944	0.92668479	0.14266312408709445	0.0183844	0.00014
-0.2379	-1.3897	0.0811	-0.013421581947836393	-0.004180063558526419	-0.002621484536495483	0.99885911	57.78839111	0.92360711	0.05023038285837622	0.0182663	0.00016
-0.2177	-1.5435	0.1695	-0.013920746113906772	-0.004148647631990522	-0.0023876104167282427	1.06911492	61.85299683	0.96360749	0.300622710618676	0.0193757	0.00034
-0.2245	-1.4453	0.0552	-0.01313011196275334	-0.003935717463247213	-0.0025778513051956248	1.08154595	62.57218933	0.98117536	0.2789902604182062	0.019552	0.0002
-0.2114	-1.4482	-0.0221	-0.012138764947620562	-0.00326551103048139	-0.0023282692221604354	1.32640076	76.7381134	1.15290412	0.18885677654668948	0.0249406	0.00206
-0.1795	-1.6181	-0.367	-0.01103397153110815	-0.004000294645571003	-0.0018273597268380628	1.89900196	109.86561584	1.67528069	0.66372432634622	0.04219	0.02385
-0.2062	-1.3819	-0.5492	-0.012644910430698918	-0.004701917004872723	-0.0024050637092481865	1.89905846	109.86888123	1.68509463	0.5896132620651306	0.0342833	0.01728
-0.2666	-1.4119	-0.2443	-0.012489576127271423	-0.003239331091701475	-0.003110176727053895	1.49492085	86.48774719	1.33943095	0.5114516617202227	0.0277942	0.00367
-0.282	-1.3785	-0.1575	-0.012088150399312724	-0.003438298626428829	-0.003153809958353753	1.12932539	65.33644104	1.0163431	0.1678013246992954	0.0232391	0.00078
-0.2636	-1.5647	-0.0031	-0.014854497263723739	-0.003570943649580398	-0.002825688058978819	1.24722552	72.15747833	1.08472979	0.5203556893468757	0.0268345	0.00151
-0.2702	-1.4477	-0.0427	-0.015152948565814768	-0.0037262779530078936	-0.0029077185338225527	1.10622203	63.99980927	0.98321247	0.18999080401811289	0.0246609	0.00126
-0.2709	-1.3896	-0.0238	-0.015032520847427159	-0.0037681658550557575	-0.0029478611066184224	1.00246251	57.99686432	0.92039793	0.08782290966156714	0.0238249	0.00097
-0.2703	-1.4588	0.0157	-0.01491558378754354	-0.0037419859162758423	-0.002898991887562581	1.00903285	58.37698364	0.92967877	0.11889931088596888	0.0229501	0.00089
-0.2621	-1.491	-0.0068	-0.014379767707181279	-0.0037768925013157294	-0.0028379053637427798	1.07024276	61.91825104	0.96639071	0.09449045946109748	0.0219962	0.00088
-0.2664	-1.3787	-0.0434	-0.013871876894850931	-0.0038467056713955023	-0.0029827676916583086	1.01648486	58.80811691	0.93131324	0.1893283155162825	0.0207984	0.00052
-0.2726	-1.3366	-0.0423	-0.013569934934255911	-0.0038781215979314006	-0.003159045946109736	0.96344972	55.73980331	0.89944929	0.07488180707911732	0.0201713	0.00043
-0.2675	-1.3885	0.0003	-0.01369385331114751	-0.004078834461910747	-0.0030455995447301047	0.98942566	57.24262619	0.91547836	0.12150388211252888	0.0201634	0.00046
-0.246	-1.4949	0.0507	-0.014405947645961197	-0.004241150082346221	-0.0028187067419708422	1.05971026	61.30889511	0.96284035	0.233365137900421	0.0219132	0.00061
-0.2531	-1.3996	-0.0138	-0.013987068625482556	-0.00420449816805434	-0.002897246558310587	1.02873015	59.5165596	0.93908172	0.19360353755551327	0.020175	0.00041
-0.2649	-1.3518	-0.0235	-0.013657201396855627	-0.004171336912266447	-0.0031014500807939236	0.96501762	55.830513	0.89528513	0.09766160034490803	0.0196928	0.00033
-0.2582	-1.3929	0.0184	-0.013733995883943381	-0.004194026192542374	-0.0030490902032340936	0.97517174	56.41797256	0.91125354	0.09729218224617571	0.0195668	0.00033
-0.2334	-1.4909	0.0562	-0.01392772743091475	-0.004431390970813603	-0.002858849314766712	1.02867281	59.51324844	0.94609931	0.1916668606854988	0.0205139	0.00031
-0.2402	-1.3905	0.0	-0.013447761886616309	-0.004310963252425994	-0.002958333082130389	1.00450289	58.11490631	0.9252831	0.1983938515024861	0.0194584	0.00023
