trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.3057	-1.4495	-0.2813	0.001254891732183923	-0.0036931166972200015	-0.004735078260660616	0.74734783	57.83403778	0.78228967	0.15731184538047777	0.0193388	1e-05
-0.298	-1.6604	-0.1735	0.0017645278737662671	-0.0036041049053682902	-0.003785619147575701	0.87505537	67.71677399	0.8441166	0.40380535232594866	0.0199981	4e-05
-0.2813	-1.7312	-0.1231	-0.0005078908123303499	-0.0025062928058638572	-0.003337069529813158	0.8869186	68.63481903	0.87227204	0.3288390201681796	0.0223861	4e-05
-0.2751	-1.5165	-0.2112	-0.0023020892833805202	-0.0017976891295541592	-0.003298672286269283	0.93937689	72.69434357	0.89364799	0.4360599695451873	0.020923	5e-05
-0.2884	-1.4198	-0.1994	-0.002007128639793479	-0.001270599695451872	-0.003981096023799066	0.76364297	59.09505081	0.79760827	0.1970236907609556	0.019605	1e-05
-0.2917	-1.4256	-0.2182	-0.00040840704496667313	-0.002234021442552742	-0.0041277036809665895	0.76212138	58.97729874	0.7931495	0.16333754995476	0.0194894	1e-05
-0.2816	-1.5733	-0.0949	-0.0003193952531149623	-0.001996656664281513	-0.0037367499285198597	0.8480444	65.62651062	0.84730564	0.3169665161284835	0.0201052	2e-05
-0.2668	-1.7276	-0.0428	-0.0015306537539990272	-0.001839577031602023	-0.003115412714809878	0.81791055	63.29458237	0.82875708	0.320683767363677	0.0224661	0.0001
-0.2477	-1.6369	-0.1689	-0.003003711642682241	-0.0020001473227855013	-0.0031695179216217023	0.96542341	74.70996857	0.91374687	0.32028666933392574	0.0224079	4e-05
-0.24	-1.4626	-0.2354	-0.0034452799434368064	-0.0021135937241651332	-0.004036946559862884	0.85860151	66.44348145	0.84075007	0.3196221670187691	0.0195594	1e-05
-0.2457	-1.4205	-0.1969	-0.0035360370645405115	-0.0020141099568014562	-0.004389503068765739	0.7120468	55.10224533	0.76133071	0.11343986986851168	0.0195871	0.0
-0.2488	-1.5379	-0.0617	-0.0037489672332838195	-0.0016650441064025902	-0.0038746309394274117	0.80386859	62.20793533	0.81847035	0.30954340742402503	0.0210959	2e-05
-0.2441	-1.6997	0.0101	-0.00460766922526503	-0.001748819910498318	-0.0033649947978450674	0.79385918	61.43334961	0.81693039	0.3109056968829641	0.0237499	2e-05
-0.2348	-1.6417	-0.1285	-0.005263913024014897	-0.0024801128670839424	-0.003675663404700058	0.95303684	73.7514267	0.91371792	0.2908102681095242	0.0236358	2e-05
-0.2391	-1.445	-0.2868	-0.00488168591782814	-0.003925245487735247	-0.0045867252742410975	0.91945124	71.1523819	0.87868181	0.49622107981895486	0.0192347	2e-05
-0.2596	-1.4827	-0.1924	-0.0027401669256310974	-0.0031799898971336684	-0.004436626958569585	0.96842611	74.94233704	0.89683962	0.30444364492350656	0.0218983	5e-05
-0.2551	-1.8503	-0.2433	0.006681120376634293	-0.004412192349041665	-0.0027768188399229783	1.48818588	115.16431427	1.1468237	1.0386648936409997	0.0247744	2e-05
-0.244	-1.9911	-0.1726	0.005946336761544681	-0.004307472593922005	-0.0019181168479417679	0.91563022	70.85668945	0.88448873	0.30751026810952414	0.0248813	7e-05
-0.2364	-1.8825	-0.2783	0.0038746309394274117	-0.004221951460574283	-0.002567379329683659	1.05306756	81.49237823	0.95909626	0.36222447186034407	0.0249043	7e-05
-0.225	-1.6222	-0.3917	0.0023509585024363614	-0.004516912104161324	-0.003867649622419434	1.05707812	81.80273438	0.94609571	0.5410451686656933	0.0194274	2e-05
-0.2344	-1.5161	-0.377	0.0016301375213627037	-0.004169591583014453	-0.004488986836129415	0.73728752	57.05551529	0.77503963	0.21467393579652555	0.0192087	0.0
-0.2529	-1.5783	-0.2089	3.4906585039886588e-06	-0.0038484510006474965	-0.0045588000062091886	0.82261068	63.65830612	0.83233661	0.3496800307652723	0.0195098	0.0
-0.2471	-1.7525	-0.0961	-0.0016493361431346415	-0.003679154063204046	-0.003974114706791089	0.84106594	65.08647919	0.84281436	0.41314045192500887	0.021657	2e-05
-0.241	-1.8868	-0.0285	-0.0020664698343612863	-0.0031712632508736965	-0.0028780479365386495	0.8072139	62.46681595	0.83527219	0.30905456369047174	0.0240769	8e-05
-0.2351	-1.9943	0.1526	-0.003193952531149623	-0.0028780479365386495	-0.0019792033717615696	0.89541394	69.29223633	0.88938999	0.4104771287950231	0.0289207	0.00015
-0.225	-1.8229	-0.153	-0.007138396640656808	-0.004201007509550351	-0.003417354675404897	1.44826937	112.07534027	1.19131642	0.8223777493081107	0.0318161	0.00028
-0.2038	-1.6019	-0.29	-0.003415609346152903	-0.0032114058236695662	-0.00382576172037157	1.19127941	92.18799591	1.03856561	0.6352398012675681	0.0206142	1e-05
-0.2081	-1.5125	-0.2683	-0.0026965336943312393	-0.002457423586808016	-0.0042882739721500675	0.7558251	58.4900589	0.78878931	0.2121785070230857	0.0191563	1e-05
-0.2181	-1.5009	-0.2259	-0.0027035150113392165	-0.002553416695667704	-0.004696681017116741	0.69568491	53.8360672	0.76173127	0.08956907354171696	0.0192934	2e-05
-0.2225	-1.6425	-0.1241	-0.002103121748653167	-0.0025464353786597265	-0.004199262180298357	0.80571538	62.35085297	0.81671911	0.3030396708256208	0.0206697	1e-05
-0.2211	-1.7855	-0.0624	-0.0023352505391684127	-0.002436479635784084	-0.0037315139407638766	0.77825737	60.22599411	0.81109516	0.2465916386462684	0.0221626	6e-05
-0.2039	-1.7881	-0.1008	-0.0034609879067047556	-0.002380629099720265	-0.003495894491744642	0.91746587	70.99874115	0.89366303	0.12906036763096976	0.0248196	9e-05
-0.1908	-1.5741	-0.2515	-0.0044156830075456534	-0.0031363566658338103	-0.0038990655489553323	0.98070383	75.89245605	0.92010372	0.4834796862082567	0.0204356	2e-05
-0.2119	-1.4717	-0.3047	-0.0043877577395137445	-0.004347615166717875	-0.004754276882432553	0.76814383	59.44335175	0.79024621	0.2814197551196598	0.0192242	2e-05
