trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0259	1.5159	0.7078	0.017334610130807677	-0.005537929716578008	0.0026668630970473357	0.95519578	68.18809509	0.90477013	0.2743738287389916	0.0610287	0.00427
0.0233	1.3434	0.4744	0.009990264638415541	-0.0039723693775390945	0.0007452555906015787	1.1889497	84.87496948	1.06925759	0.9500756668938403	0.0393742	0.00023
0.0174	1.2491	0.5083	0.006250024051391693	-0.003001966313430246	-0.00038571776469074686	0.84600389	60.39326859	0.8053816	0.42618085032125086	0.0310343	2e-05
0.0072	1.2432	0.5616	0.003914773512223281	-0.0024033183799961914	-0.00124965574442794	0.72279179	51.59758377	0.72881655	0.259291822616983	0.0278595	1e-05
0.0088	1.3787	0.7201	0.0036215581978882336	-0.002853613327010729	-0.0008063421144213803	0.7671563	54.76461411	0.76701013	0.3549411945678072	0.0291353	3e-05
0.0274	1.5459	0.8161	0.0013072516097437528	-0.0025080381351158514	-0.00032812189937493397	0.76206881	54.40143585	0.76481856	0.43870509975429034	0.0298741	2e-05
0.0329	1.5451	0.6997	-0.0007068583470577034	-0.0019442967867216831	-0.0006283185307179585	0.82282066	58.73829651	0.82233503	0.2666023968269327	0.0271631	2e-05
0.0317	1.374	0.5604	-0.0033772121026090277	-0.0006475171524898963	-0.001481784534943186	0.91494495	65.31472778	0.86852185	0.5526299697004167	0.0200368	2e-05
0.0234	1.3272	0.5944	-0.004583234615737109	-0.00011693705988362007	-0.002103121748653167	0.71218979	50.84074402	0.73904217	0.20699699097221716	0.01864	1e-05
0.0096	1.2822	0.6287	0.005482079180514189	-0.002054252529597326	-0.0014259339988793671	1.58010626	112.79827881	1.37005926	0.72709085078694	0.056017	0.01192
-0.0316	1.4274	0.8325	0.016317083176894984	-0.0027244589623631483	-0.0005253441048502931	2.02989197	144.90690613	1.72549976	1.0104900161587846	0.0780612	0.01546
0.0129	1.5779	0.852	0.012171926203408455	-0.0030874874467779687	-5.235987755982989e-05	1.20989907	86.37047577	1.09572514	0.4635584842595906	0.0662618	0.00808
0.02	1.5386	0.5927	0.011042698177368124	-0.0022689280275926286	-0.0013683381335635543	1.30006683	92.80723572	1.21322549	0.46888828506146973	0.0468155	0.00112
0.0274	1.3322	0.4312	0.013388420692048502	-0.001891936909161853	-0.001965240737745615	1.10520554	78.89676666	0.99672344	0.5412808118646606	0.0481512	0.00172
0.0419	1.2476	0.3739	0.019757127132575807	-0.0016807520696705393	-0.0019687313962496035	1.04102182	74.31491852	0.94943597	0.4855690969261304	0.0550656	0.00298
0.0305	1.2581	0.4465	0.013257520998148926	-0.000973893722612836	-0.002230530784048753	1.0267036	73.29279327	0.94864187	0.4679131934641866	0.0434275	0.00063
0.0213	1.2828	0.5685	0.007785913793146704	-0.0006946410422937432	-0.0029792770331543207	0.93561774	66.7904892	0.87711686	0.4808803067213441	0.0328906	6e-05
0.005	1.4183	0.7116	0.007979645340118073	-0.0017715091907742446	-0.0020263272615654165	0.78685373	56.17074203	0.78026884	0.40607747335203864	0.034629	6e-05
0.0091	1.5496	0.7477	0.006932447788921477	-0.0022270401255447643	-0.0013386675362796509	0.71814632	51.26596069	0.73811799	0.28101941056264423	0.0368533	8e-05
0.0215	1.5545	0.6268	0.003417354675404897	-0.0021991148575128553	-0.0016720254234105676	0.89365572	63.79496384	0.874758	0.3320188134339702	0.032473	3e-05
